行番号	投稿時間	投稿者	メッセージ	スパチャ
490	00:13:26	もっぃ	鼻セレブ定期	
491	00:13:29	らうらう	レベリングしたい	
492	00:13:30	tamachan0312	ティッシュおいしい”	
493	00:13:36	和音	姉ちゃん……	
494	00:13:37	K. u	晴れ時々豚かな	
495	00:13:37	Azure TV	寝ずに見てるけどやめるまで付き合うぜ	
496	00:13:42	馬の骨に念仏	鼻セレブ甘いなぁ	
497	00:13:43	ブロア	初見にティッシュ食わせよう	
498	00:13:50	エクセルシオール	鼻セレブ美味しいなぁ	
499	00:13:52	わっしーな	今起きたどこまで進んだの？	
500	00:13:55	gasmo	カフェインキメてこ	
501	00:13:56	プレコ	レッドブルを過信しすぎては？	
502	00:14:05	馬の骨に念仏	味玉をティッシュに包むといいぞ	
503	00:14:12	馬の骨に念仏	隕石かぁ	
504	00:14:18	名馬ポニー	はれぶただとそのうち揚げ鉛筆食べそう	
505	00:14:18	フレイムリンクス	悲しい…	
506	00:14:18	ジュンペイ	悲しいなぁ…	
507	00:14:23	ぷれ	レッドブルキメるJC...	
508	00:14:25	エクセルシオール	切なすぎる	
509	00:14:27	Garden	悲しい…	
510	00:14:29	サトウ	今起きたら戻ってんじゃねーか	
511	00:14:37	かたもく	ちなみに鼻セレブが甘いのはやわらかさを出すためにマジで糖類を繊維に組み込んでるから	
512	00:14:40	のどあめ	やけ酒ならぬヤケレッドブル	
513	00:14:52	もっぃ	8時間でブンブーン…妥当やな！（白目）	
514	00:15:00	mouko	1番辛いのは姉ちゃんだから…	
515	00:15:04	Azure TV	一番つらいのは姉ちゃんだから・・・	
516	00:15:04	ジュンペイ	データがクリアしたので二周目だゾ	
517	00:15:15	フレイムリンクス	昼までは付き合うぞ	
518	00:15:16	もいもいもーい	一粒で二度美味しい	
519	00:15:17	馬の骨に念仏	さっきまでの雑談配信楽しかったなぁ！	
520	00:15:20	ゼッケン100	楽しかったから全然木にしてないよ姉ちゃん	
521	00:15:22	SOP	パート４（実質パート１）	
522	00:15:38	底辺	データ飛んだと聞いて･･･がんばって･･･	
523	00:15:48	のぐちゃぐちゃ	お姉ちゃんの悲しそうな声で目が覚めたら……	
524	00:15:50	yuuya sakaki	この隕石めっちゃピザっぽいよね	
525	00:15:53	のどあめ	寝て起きてどこまで言ってるかな？て見始めた人が驚愕してそう	
526	00:15:55	馬の骨に念仏	乱数いいの引けなかったからリセットしただけだぞ	
527	00:16:14	miso	ミソシタってすごい	
528	00:16:26	gasmo	こっからがdoop	
529	00:16:33	tamachan0312	ポエムコアは世界を救うからな	
530	00:16:41	名馬ポニー	俺いつもライヤーホーランドの家行ってたけど意味なかったんだなあ	
531	00:16:44	ta ma	名前ミソシタなのか笑	
532	00:16:51	馬の骨に念仏	エロほん鍛えないと	
533	00:17:02	かたもく	休憩はしてね	
534	00:17:03	EEB	姉ちゃんが修羅の道へ・・・	
535	00:17:04	Funnel	姉ちゃん……	
536	00:17:04	なんたら	無理しないで！休憩して！	
537	00:17:05	らうらう	休憩はして…	
538	00:17:07	エクセルシオール	JCの体力	
539	00:17:14	ステイツマン7代目	やけっぱち	
540	00:17:20	早坂達夫	せやな	
541	00:17:26	エクセルシオール	ちゃんと寝てからスタートの方がええな	
542	00:17:31	Azure TV	ちゃんと寝てからだね	
543	00:17:32	つみっく	素直に人狼見ておけば	
544	00:17:33	ジュンペイ	そこに気づくとは…	
545	00:17:41	Garden	それが正しいゲーマーのあり方じゃ	
546	00:17:42	秋箱	おはよう姉ちゃん、体調大丈夫？	
547	00:17:44	フレイムリンクス	MFB流しながらガンガン進めよう	
548	00:17:58	らうらう	おのれ任天堂	
549	00:18:02	K. u	下調べしたと思ってサクサク進めるから･･･	
550	00:18:04	ブロア	おしりー！	
551	00:18:18	蓬莱来訪	パンパンしてた、いやらしい	
552	00:18:21	tage	ブンブーーーーーーーン！！！！！！	
553	00:18:22	馬の骨に念仏	あぁぁ	
554	00:18:22	あい	ブンブーン・・・	
555	00:18:26	もっぃ	じゃ！	
556	00:18:28	エクセルシオール	ブンブーーーーン！！！！	
557	00:18:28	ブロア	じゃ	
558	00:18:34	フレイムリンクス	ブンブーンは二度死ぬ	
559	00:18:38	サトウ	邪	
560	00:18:39	わっしーな	死にそう(なかなか死なない)	
561	00:18:42	ss kk	ブンブーン・・・	
562	00:18:42	くろが	テスト配信してたからサクサクやね	
563	00:18:48	かたもく	まだまだ余裕あるブンブーン	
564	00:18:49	ブロア	あっ	
565	00:18:49	秋箱	あれ？これってめっちゃ序盤じゃなかったっけ？	
566	00:18:50	あい	罠にはまった	
567	00:18:53	名馬ポニー	割と元気な小うるさい便所バエさん	
568	00:18:55	馬の骨に念仏	w	
569	00:19:02	バーチャルミク廃立花	初期フォーカスがはいという鬼畜	
570	00:19:08	ブロア	ここすこ	
571	00:19:19	早坂達夫	名前がミソシタだと妙にしっくりくる設定だな＞自分だけの音を集める	
572	00:19:21	名馬ポニー	昨日はテストランだから…	
573	00:19:23	ジュンペイ	悲しいなぁ…	
574	00:19:24	追放	なんでやろなぁ	
575	00:19:27	もみもみ	夜明けシンクロ	
576	00:19:28	馬の骨に念仏	やめやめろ	
577	00:19:28	Azure TV	傷をえぐってくるｗ	
578	00:19:29	R gon	何気ない一言が姉ちゃんを傷付けた	
579	00:19:31	サトウ	8時から始めたんやろ	
580	00:19:31	らうらう	写真コンプするの？	
581	00:19:33	ゼッケン100	ふしぎだなー（棒）	
582	00:19:34	ブロア	写真屋もスルーでいい気がする	
583	00:19:37	Garden	嫌な事件だったね…	
584	00:19:38	ノンフロン	６時間テストしたからね	
585	00:19:42	もっぃ	✌(´；ω；｀)	
586	00:19:46	EEB	数時間プレイしても序盤の超大作ゲームだぞ	
587	00:19:46	tage	えらい	
588	00:19:57	かたもく	写真はやるのか	
589	00:19:59	りあすて	姉ちゃんは準備がいいな～（白目）	
590	00:20:03	毛玉	ドラクエ７かな？	
591	00:20:06	秋箱	わー！なんか把握した姉ちゃん頑張れ・・・！	
592	00:20:21	Azure TV	ボリューム多すぎて逆にクゥソゲーになるやーつ	
593	00:20:22	なんたら	パパが悪い	
594	00:20:31	馬の骨に念仏	パッパァ…	
595	00:20:32	名馬ポニー	写真って結構多くなかったっけ？小屋とかも買う必要あったし32箇所とかあったような	
596	00:20:49	真新八	お、そうだな	
597	00:20:57	Garden	スマッシュとか出しちゃう！	
598	00:21:01	K. u	パパ「ごめん記録なくしちった」	
599	00:21:05	秋箱	さすが姉ちゃんだぜ	
600	00:21:06	早坂達夫	ＲＴＡ特有のガバプレイ	
601	00:21:13	じょーげん	富樫！富樫じゃないか！	
602	00:21:35	もっぃ	「ちょっと待って・・・（汗」←かわいい	
603	00:21:41	名馬ポニー	まちのちず	
604	00:21:43	ブロア	ちずくらい	
605	00:21:47	りあすて	ちず	
606	00:22:01	エクセルシオール	まずフランク様か	
607	00:22:24	名馬ポニー	ちずは後に返却できる重要アイテムやぞ	
608	00:22:26	ブロア	おうた！	
609	00:22:28	R gon	おうた	
610	00:22:29	馬の骨に念仏	¥100	
611	00:22:35	EEB	危ない秘密基地	
612	00:22:58	真新八	€100	
613	00:23:07	のどあめ	おいしい煮玉子	
614	00:23:14	らうらう	おいしい煮玉子	
615	00:23:33	わっしーな	＄100	
616	00:23:34	もっぃ	🍔	
617	00:23:41	名馬ポニー	地下二階の住人はゴミ箱に入っているハンバーガーを食べる…？	
618	00:23:43	くりお	姉ちゃんらしからぬサクサクプレイ	
619	00:24:00	馬の骨に念仏	¥100	
620	00:24:02	もっぃ	あああ	
621	00:24:03	Azure TV	あぁ・・・	
622	00:24:03	くりお	アー	
623	00:24:05	ブロア	買い直し！	
624	00:24:08	かたもく	ｱｱｧｱｧｱｧｱｧｱｧｱｧ	
625	00:24:09	らうらう	あーーーーー	
626	00:24:09	tage	思い出のバットを･･･	
627	00:24:10	フレイムリンクス	¥100	
628	00:24:11	エクセルシオール	あぁ……	
629	00:24:12	ta ma	あぁ	
630	00:24:14	真新八	草	
631	00:24:17	あい	全て諦めて生きていこう	
632	00:24:23	名馬ポニー	死んじゃうと怖いから戦闘前にはお金を預けよう	
633	00:24:24	サトウ	草	
634	00:24:28	くりお	$1	
635	00:24:28	Garden	姉ちゃん…	
636	00:24:32	馬の骨に念仏	ぶんどきさえあればええ	
637	00:24:34	tamachan0312	かわいい	
638	00:24:40	Funnel	セーフ！	
639	00:24:41	ブロア	質に入れただけじゃ	
640	00:24:42	R gon	それは本当にプレゼントのバットでしょうか	
641	00:24:43	yuuya sakaki	思い出のボロのバット	
642	00:24:55	早坂達夫	アウトレット品なんでしょ	
643	00:24:58	フレイムリンクス	思い出のバットを売る畜生	
644	00:24:58	なんたら	おのれハードオフ	
645	00:25:13	K. u	ボロ社のバットなんだろう	
646	00:25:30	EEB	ジャンク品なのに18ドルとる畜生	
647	00:25:35	くりお	ボロ社のバット草	
648	00:25:36	馬の骨に念仏	¥100	
649	00:25:37	ブロア	おせき	
650	00:25:40	周恩来	おせき民	
651	00:25:43	つみっく	そのセーブホントに出来てんのかな	
652	00:25:46	なんたら	£100	
653	00:25:51	さむと	貫禄の当日キャンセル	
654	00:26:11	ブロア	セーブ（リスポーン用）	
655	00:26:24	Channelタマキ.	おはようございます	
656	00:26:31	らうらう	セーブの信頼性がもう	
657	00:26:31	ブロア	おはタマ～	
658	00:26:33	名馬ポニー	2匹はきつそう	
659	00:26:39	もっぃ	ものすごい勢いでチンピラをしばき倒す姉ちゃん	
660	00:26:45	R gon	かわいい	
661	00:26:47	馬の骨に念仏	タマキンもようみとる	
662	00:26:47	かたもく	あ、タマキン	
663	00:26:51	にりつかなえ	かわいい	
664	00:26:57	Channelタマキ.	まじすか！それはかなしい	
665	00:27:02	くりお	ものすごい勢いでチンピラをしばき倒す姉ちゃん草	
666	00:27:04	らうらう	JCにタマキン言わせるなタマキン	
667	00:27:13	真新八	あのねぇ>かわいい	
668	00:27:19	くりお	タマキンさんさわやかでなんか草	
669	00:27:26	蓬莱来訪	かなしみだー	
670	00:27:32	馬の骨に念仏	エッッッ	
671	00:27:32	緒方正義	環さんやぞ	
672	00:27:38	らうらう	エッ	
673	00:27:41	R gon	三回も言った！やずやでさえ二回なのに！	
674	00:27:41	Funnel	無問題	
675	00:27:46	馬の骨に念仏	草	
676	00:27:51	りこった	草	
677	00:27:52	かたもく	（-人-）	
678	00:27:54	もっぃ	スピード感が増している	
679	00:27:54	ta ma	草	
680	00:27:56	タコスドン	草	
681	00:27:56	なんたら	いけるわ いけなかったわ 死んだ	
682	00:27:57	サトウ	草	
683	00:27:58	馬の骨に念仏	やった(やってない)	
684	00:28:00	真新八	草	
685	00:28:01	EEB	ミソシタさん足遅いぃ！	
686	00:28:03	秋箱	最近のJCは過激だからね。。。	
687	00:28:06	秋箱	草	
688	00:28:11	K. u	回復できるわできなかったわのスピード感	
689	00:28:35	R gon	アレも大概だろ！	
690	00:28:39	Azure TV	ハルトォォォォォオオオオオオオオオオ！	
691	00:28:41	秋箱	パパがお金くれたの意味深感	
692	00:28:47	ブロア	やみが来てくれればヒール安定するのになあ	
693	00:28:50	かたもく	実質姉ちゃん即落ち二コマ	
694	00:28:51	jikinin	今起きた ねーちゃんが名作やってる…！	
695	00:28:54	小澤	データふっとんだから最初からやり直し・・・？	
696	00:28:56	メレンゲ	体力ある程度あればカウンター廻ってる間に回復できるんだけどね	
697	00:29:02	馬の骨に念仏	姉ちゃんがパパ活？	
698	00:29:12	もっぃ	はいそれじゃあ2人組を作ってー	
699	00:29:29	ブロア	やばい	
700	00:29:29	くりお	名作（２周目	
701	00:29:30	馬の骨に念仏	やめろぉ！	
702	00:29:30	名馬ポニー	やべえ	
703	00:29:30	らうらう	MOTHER2 シーズン2やぞ	
704	00:29:35	ta ma	増える増える	
705	00:29:40	K. u	３人に勝てるわけないだろ！	
706	00:29:42	らうらう	あっ	
707	00:29:51	EEB	増援がきつすぎる	
708	00:29:53	かたもく	4人なんだよなぁ	
709	00:29:53	馬の骨に念仏	薄い本	
710	00:29:59	蓬莱来訪	しにすぎ？	
711	00:30:03	早坂達夫	即死圏内に入る前に回復しようぜ	
712	00:30:04	エクセルシオール	こっちは1人なんだぞ！	
713	00:30:14	秋箱	5だったり13だったり被ダメージの幅がありすぎる	
714	00:30:14	らうらう	こわいこわいこわい	
715	00:30:17	馬の骨に念仏	残念ながら	
716	00:30:20	Azure TV	リセットこわい・・	
717	00:30:20	K. u	チンピラもレベル上がってそう	
718	00:30:22	毛玉	ガン攻めRTAやぞ	
719	00:30:28	桜田紅	1周目もわりとやられてたから……	
720	00:30:35	ta ma	2人きっつい	
721	00:30:37	名馬ポニー	敵の攻撃パターン2種類くらいあるからダメージもブレるよ	
722	00:30:43	小澤	どうしてこう、こちらのVtuber界隈は耐久ものが好きなんだろう	
723	00:30:43	なんたら	群れやがって…	
724	00:31:14	くりお	ロムカセットが淘汰されたのは必然だった…	
725	00:31:19	Azure TV	姉ちゃんは名作やり出すと呪いにかかるからなぁ…	
726	00:31:33	馬の骨に念仏	なろう展開	
727	00:31:46	りこった	ゲームがデレてる	
728	00:31:47	カルジェル	前世の記憶持ち	
729	00:31:59	もいもいもーい	疲れてニューゲームなんだよなぁ…	
730	00:32:01	ta ma	SMASHいいぞ	
731	00:32:04	jikinin	ミソシタ本気じゃん	
732	00:32:07	EEB	ゲーム側もこれはすまんかったと思ってるのか	
733	00:32:35	くりお	サクサク	
734	00:33:05	かたもく	こっからがDOPE	
735	00:33:05	名馬ポニー	すごいSMASH出るね	
736	00:33:10	Azure TV	流れきてる	
737	00:33:16	秋箱	攻撃のミス率が辛いね。こんなに当たらないものなんやね。。。	
738	00:33:20	らうらう	ラック高まってる	
739	00:33:33	名馬ポニー	ヨーヨー系装備するともっとミスするぞ	
740	00:33:43	エクセルシオール	1周目はむしろ外れまくってたし	
741	00:33:47	Azure TV	いかんヤンできてる	
742	00:34:01	馬の骨に念仏	いい波乗ってるねぇー！	
743	00:34:02	くりお	１周目は途中でスリングショットにしたのもあるかな	
744	00:34:10	かたもく	病みのゲームの始まりだ！	
745	00:34:25	ブロア	ミスりやすいからPKに頼ってしまう	
746	00:34:55	フェン馬	敵を求めてさまよう様はどっちが不良か分からないあれだ	
747	00:35:07	エクセルシオール	不良狩り	
748	00:35:23	おくしろざうるす	初見	
749	00:35:30	馬の骨に念仏	はやい	
750	00:35:32	くりお	不良狩りとか自治行為で草	
751	00:35:34	RY U	おはよう姉ちゃん どこまで進んだ？	
752	00:35:40	らうらう	良乱数ひいたか	
753	00:35:45	あきさん	他にもマザー2実況してる人いて草	
754	00:36:10	EEB	高タイムを出すために厳選してたぞ	
755	00:36:20	くりお	１つ目の街だよ！	
756	00:36:23	tage	レベル6なら余裕だな！	
757	00:36:27	らうらう	はやい！	
758	00:36:32	馬の骨に念仏	リアルのやつの話だろ	
759	00:36:35	Shuzo	わたしこの曲好き！	
760	00:36:40	唐松坂ラーチ	おはよう	
761	00:36:47	馬の骨に念仏	俺らはバーチャル	
762	00:36:49	RY U	あ、データ飛んじゃったのか ドンマイ姉ちゃん	
763	00:36:50	エクセルシオール	あっ	
764	00:36:52	りこった	草	
765	00:36:55	ブロア	リセットこわい	
766	00:36:56	ta ma	あれま	
767	00:36:58	名馬ポニー	いま連打すれば間に合ったかもしれない	
768	00:36:59	カルジェル	ナイフ振り回すな	
769	00:37:00	なんたら	素早い	
770	00:37:05	モノちゃんねる	リセット怖い	
771	00:37:13	ノンフロン	さっきはスマッシュ出たよ	
772	00:37:13	EEB	前回はスマッシュです・・・	
773	00:37:19	jikinin	自分だったらいつもレベル8とか9ぐらいで行ったような	
774	00:37:24	yuuya sakaki	装備アップデートしてみよう？	
775	00:37:43	早坂達夫	ナイフ振り回しのダメージが痛いからそれ以外の弱い攻撃が来た時に攻める感じかなあ	
776	00:37:47	EEB	でも１発耐えられるから回復殴りでなんとか	
777	00:37:55	早坂達夫	ＰＰ持たないかもだけど	
778	00:38:04	エクセルシオール	問題は連戦	
779	00:38:13	ta ma	おおー	
780	00:38:13	jikinin	この後いけるのか	
781	00:38:13	らうらう	やったぜ	
782	00:38:15	K. u	結構あっさり	
783	00:38:18	名馬ポニー	フランキースタインのほうが楽	
784	00:38:19	EEB	あれはポンコツだから勝てる	
785	00:38:25	秋箱	フランクさん強すぎでは	
786	00:38:37	Azure TV	いける	
787	00:38:38	ブロア	よわい	
788	00:38:40	さむと	おめでとう	
789	00:38:41	オルカ	おのれミソシタ…	
790	00:38:42	りこった	やったぜ	
791	00:38:48	エクセルシオール	やったぜ	
792	00:38:48	フェン馬	スマッシュ美味い	
793	00:38:49	りあすて	良乱数	
794	00:38:49	なんたら	サクサクゥ！	
795	00:38:53	ta ma	やったぜ	
796	00:38:53	ブロア	TDNフランク	
797	00:38:54	くりお	サクゥサクゥ	
798	00:39:01	Azure TV	これは案外すぐリカバリーできるのでは	
799	00:39:01	秋箱	やったぜ！	
800	00:39:01	ブロア	そしてグッドバイ！	
801	00:39:09	かたもく	ﾋﾟﾛﾘﾝ	
802	00:39:10	秋山亮	ﾋﾟﾛﾘﾝ	
803	00:39:15	エクセルシオール	サクサクプレイだ	
804	00:39:18	R gon	ﾋﾟﾛﾘﾝいる？	
805	00:39:24	EEB	１時間ちょいで１個目いけそう	
806	00:39:30	くりお	１時間くらいでジャイアントステップ突破できそうだね	
807	00:39:31	袖口	ﾋﾟﾛﾘﾝいる	
808	00:39:52	jikinin	洞窟のナメクジで稼げる	
809	00:39:53	Azure TV	ﾃﾞｭｸｼポイント	
810	00:39:54	らうどらうらうど	お姉ちゃんおはようございます	
811	00:39:58	ブロア	エロぼん早いとこ欲しいな	
812	00:40:18	ぱんに	おはよう、ねえちゃん頑張って	
813	00:40:30	ブロア	データクリア定期	
814	00:40:31	りこった	（データ）クリア	
815	00:40:32	かたもく	クリア（データが）	
816	00:40:33	K. u	深夜勢が皆困惑してる･･･	
817	00:40:33	馬の骨に念仏	ナメクジに襲われる姉ちゃんを早く見たい	
818	00:40:37	Garden	データがクリア	
819	00:40:41	くりお	（データを）クリア	
820	00:40:42	エクセルシオール	クリア……	
821	00:40:43	らうどらうらうど	クリアしたのか……	
822	00:40:44	J T	たかひろも消えたか...	
823	00:40:46	早坂達夫	草	
824	00:40:47	カルジェル	エンドレスナインかな	
825	00:40:51	真新八	(データが)クリア	
826	00:40:53	mori mori	RTA記録更新じゃん	
827	00:40:57	Da Yo	消える前はどこまでいってたんですか？	
828	00:41:04	tage	姉ちゃんもつらい たかひろもつらい	
829	00:41:04	もっぃ	エンドレスエイトメロディーズ	
830	00:41:22	ブロア	まあ９９まで上げるのは結構楽だから…	
831	00:41:26	フレイムリンクス	？「我がデータを書き換えたのだ…」	
832	00:41:31	ナウ	売り払った思い出だし消えてもいいやろ	
833	00:41:35	秋山亮	悲しいなぁ	
834	00:41:35	秋箱	タカヒロの呪いや・・・	
835	00:41:37	EEB	たかひろはこのゲームやりきったから大丈夫でしょ	
836	00:41:37	フェン馬	たかひろも許してくれるさ	
837	00:41:40	爆発銃魔王	たかひろ…	
838	00:41:44	馬の骨に念仏	じいしきにダメージ！	
839	00:41:52	なんたら	たかひろは極めたから売ったのでは…？	
840	00:41:59	らうどらうらうど	絶許ドン千	
841	00:42:00	らうらう	たかひろともうひとりいただろ！	
842	00:42:01	わっしーな	おのれドンサウザンド	
843	00:42:07	Azure TV	バウンス草	
844	00:42:09	かたもく	￥100	
845	00:42:12	tage	嚥下音	
846	00:42:12	ブロア	ああ～嚥下の音～～～～～	
847	00:42:14	EEB	かわいい	
848	00:42:20	くりお	おまもり	
849	00:42:21	馬の骨に念仏	かわいい	
850	00:42:27	さむと	レッドブルとトマトジュース割がいいとぽんぽこ24でききました	
851	00:42:29	ブロア	きたえたよ	
852	00:42:29	らうらう	ごくごく民	
853	00:42:32	フレイムリンクス	¥100	
854	00:42:33	ブロア	きこえたよ	
855	00:42:39	もっぃ	嚥下民こわい	
856	00:42:40	mori mori	おまもり貰わないので	
857	00:42:41	EEB	＄1	
858	00:42:50	ナウ	親子かもしれない	
859	00:42:59	tage	小屋の前の人に話しかけておまもりもらおう	
860	00:43:01	ブロア	ﾁｭｳｳｳｳｳ	
861	00:43:15	腰痛おじ様	ごくごく民デビルイヤーすぎる・・	
862	00:43:16	かたもく	🐭	
863	00:43:17	らうどらうらうど	拾ったものを食べるな	
864	00:43:23	馬の骨に念仏	早く欲しいねぶんどき	
865	00:43:24	ナウ	ちゅう	
866	00:43:28	らうらう	のらしょっとのんでそう	
867	00:43:37	ノンフロン	PKえろ本ないと事故るんじゃ	
868	00:43:49	ナウ	のらショットは実際美味い	
869	00:43:51	mori mori	姉ちゃん一睡もしてないの？	
870	00:43:54	腰痛おじ様	はやーい	
871	00:44:01	くりお	自意識の宝物 ぶんどきとものさし	
872	00:44:16	jikinin	そういやかっこいいもの何にしたの？	
873	00:44:22	らうどらうらうど	起きたらデータ消えてたは草	
874	00:44:27	フェン馬	夢のような出来事だ	
875	00:44:28	りこった	そうか	
876	00:44:28	蓬莱来訪	ネズミさんは病気だよ	
877	00:44:29	秋山亮	えぇ...	
878	00:44:36	馬の骨に念仏	この説明、後何回するんだろうか	
879	00:44:36	ぱんに	とんだ悪夢だ	
880	00:44:37	【たつーや】TA2-YA	後何回このデータ消えたやりとりをするのか	
881	00:44:47	ta ma	えろ本なのか...	
882	00:44:48	腰痛おじ様	ねるとリセットとかオワタ式すぎる・・	
883	00:44:50	なんたら	邪神では…	
884	00:44:55	K. u	そんな八百万は居なくなれ	
885	00:45:03	らうらう	弟たちが目覚めだす頃合いだからな・・・	
886	00:45:04	Garden	そんな神俺が討ってやる	
887	00:45:05	りあすて	悪神かな？	
888	00:45:07	伏葦たぐい	恐ろしい神だ	
889	00:45:08	りこった	耐久配信の神厳しすぎでしょ	
890	00:45:11	かたもく	ねーちゃんの配信には魔物が潜んでいる・・・	
891	00:45:11	モノちゃんねる	耐久配信の神、オッちゃんかな？	
892	00:45:16	ナウ	神は言っている・・・ここで眠るさだめではないと	
893	00:45:20	秋箱	耐久配信の神とかニッチすぎるチェーンソーの刑や	
894	00:45:22	tage	エロほんないとアリで事故りそう	
895	00:45:24	ta ma	応援呼ばれるとキツいよなぁ	
896	00:45:24	jikinin	画面のどっかにデータ消えて再送中ってテキスト表示しては？	
897	00:45:31	ブロア	アリこええ	
898	00:45:34	くりお	耐久配信の神がオッちゃんは納得	
899	00:45:40	らうどらうらうど	微糖よりマシな気がしてきた	
900	00:45:40	秋山亮	オッ↑ちゃんだ	
901	00:46:05	EEB	無強化勢は頭おかしい・・・	
902	00:46:07	モノちゃんねる	この前クッキーの後光が指してましたし	
903	00:46:09	馬の骨に念仏	魔人過ぎる人	
904	00:46:10	K. u	オッちゃん本当あたまやべー	
905	00:46:16	かたもく	オッちゃんは人間やめてるから・・・	
906	00:46:16	らうらう	オッちゃんはネジ数本ふっとんでるから・・・	
907	00:46:17	ブロア	ハジメくんのステ振り無しでオウカスまでやってたな	
908	00:46:22	Azure TV	なにがそこまで・・・	
909	00:46:27	フェン馬	修行僧も逃げ出すレベル	
910	00:46:31	ぱんに	あれは狂気だった	
911	00:46:31	Funnel	オッちゃんはね……	
912	00:46:41	御早和杯	ただいま、なんで巻き戻ってるんです…？	
913	00:46:44	秋山亮	いつか死にそうで怖いにゃんよ	
914	00:46:50	伏葦たぐい	ステなしロビンって撃破されたことあるんか	
915	00:46:56	腰痛おじ様	エロ本を覚える年頃か	
916	00:46:58	りこった	わかる	
917	00:46:58	かたもく	わかる	
918	00:47:00	くりお	（データが）クリアしたから	
919	00:47:01	ta ma	初期ステでロビカスクリアしてる人Twitterで見かけたことあるわ	
920	00:47:02	フェン馬	心配で見ちゃう	
921	00:47:05	くりお	わかる	
922	00:47:05	Funnel	わかる	
923	00:47:05	モノちゃんねる	わかります	
924	00:47:05	馬の骨に念仏	それは姉ちゃんの配信も同じ	
925	00:47:09	Garden	わかるよ	
926	00:47:10	K. u	基本的にしゃべりっぱなしだよねオッちゃん	
927	00:47:20	くりお	妥当ロビカス配信はアツかった	
928	00:47:22	EEB	わかるマン	
929	00:47:25	秋箱	オッちゃんとこ、いつから配信してるのって質問に対して一昨日からとかいう意味不明のワードが飛んでて焦った	
930	00:47:27	なる	生で壺ゴールみてから目が離せない	
931	00:47:30	pacificae natule	オッちゃん狂ってるから…	
932	00:47:36	ナウ	稼ぎどころさん	
933	00:47:38	EEB	エロ本で稼ぐJC	
934	00:47:40	御早和杯	データが…消えた…？	
935	00:47:42	jikinin	稼ぎ所さん！？	
936	00:47:43	秋山亮	見てるといつもまだやってんのか！って言う人がいる	
937	00:47:53	らうらう	寝る前にみて、朝起きてもやってて、仕事から帰ってきててもやってて怖くなった	
938	00:48:03	のりしろ	壺もプニキも達成の瞬間に立ち会えてなくてかなしい	
939	00:48:08	かたもく	壺ゴール手前で落ちるのをみてから一生ついてくと決めた	
940	00:48:10	らうどらうらうど	流石にエロ本	
941	00:48:14	御早和杯	oh...	
942	00:48:16	フェン馬	視聴者から本気で寝てくれと懇願される猫	
943	00:48:34	ブロア	にゃーんぷ	
944	00:48:37	オクラヨシノ	話題に困ったらデータの話をすればいい	
945	00:48:37	neiteng	起きたらデータ吹っ飛んでて草	
946	00:48:48	のりしろ	かしこい	
947	00:48:50	らうどらうらうど	根性で視聴者に好かれる猫	
948	00:48:53	Amserd	さすが	
949	00:48:54	くりお	プニキ達成の瞬間は２４時間テレビより感動した	
950	00:48:56	かたもく	ここで引いたら男じゃねぇ！	
952	00:48:58	mori mori	耐久配信者の自覚あるのか・・・	
953	00:49:00	neiteng	壺なら大丈夫だな	
954	00:49:01	はるにれ	耐久配信者の鏡	
955	00:49:01	らうらう	天才か！	
956	00:49:01	Azure TV	ヒエッ	
957	00:49:07	EEB	マザーに壺要素を見出す姉ちゃん	
958	00:49:11	tage	左でアリ狩るよりも右でナメクジ狩った方が良いよ	
959	00:49:13	伏葦たぐい	まあ割と序盤のほうでよかった	
960	00:49:13	らうらう	MOTHER2は壺だった・・・・・・・・	
961	00:49:28	フェン馬	実質壺かあ	
962	00:49:36	jikinin	くそ雑魚ナメクジおいしいよね	
963	00:49:47	らうどらうらうど	寝たら落ちるという意味ではツボも同じだな	
964	00:49:49	ナウ	ママ２が実質壺なら壺って神ゲーなのでは（錯乱	
965	00:49:51	neiteng	おっそうだな	
966	00:49:54	秋山亮	おっそうですね	
967	00:49:55	らうらう	共通点が少なすぎる	
968	00:49:58	EEB	括りが広すぎるよ姉ちゃん	
969	00:50:05	ブロア	壺は良ゲーだろ！	
970	00:50:09	フェン馬	糸井重里の壺	
971	00:50:11	秋箱	天才やな	
972	00:50:11	バーチャルミク廃立花	世界中の英語タイトルゲームが壺になった	
973	00:50:24	らうどらうらうど	しかも同じ｢ゲーム｣だって共通点もあるぞ	
974	00:50:29	miso	壺に入るのも機械の体に入るのも同じ	
975	00:50:45	EEB	壺は超名作だった・・・？	
976	00:50:46	りこった	言われてみれば似てるな	
977	00:50:49	なんたら	さらに広くなった…	
978	00:50:52	伏葦たぐい	恐ろしいくくり方するな	
979	00:50:53	エクセルシオール	全てのゲームが壺になった	
980	00:50:55	袖口	ガバガバ括り	
981	00:50:56	馬の骨に念仏	勉強はゲーム	
982	00:51:00	neiteng	日本ゲームだろうが英語版が発売されれば壺になりそう	
983	00:51:05	くりお	みんな徹夜で頭が…	
984	00:51:05	フェン馬	主人公男だしね	
985	00:51:07	tage	6体ナメクジ全然でなくて笑った	
986	00:51:08	Amserd	ゲーム機は全部ピコピコっていうのと同じだよ姉ちゃん	
987	00:51:09	秋山亮	どうせみんな壺になる	
988	00:51:09	らうどらうらうど	人生は壺	
989	00:51:10	ナウ	みんな主人公の名前ミソシタって共通点あるしな	
