行番号	投稿時間	投稿者	メッセージ	スパチャ
579	00:42:24	HILO	姉ちゃんはマゾだった？	
580	00:42:25	オウムの皇帝	こんばんわ初見ですかわいいですね🎵	
581	00:42:26	ジョナサン・グレーン	回復アイテム没収が無情すぎる…	
582	00:42:27	チキン肉なし	姉ちゃんのマゾヒスト発言にちょっとドキッとした	
583	00:42:31	mori mori	またトゲだよ！右飛んでそのままパイル使っても行けそう	
584	00:42:37	ジョナサン・グレーン	姉ちゃんマゾなん…？	
585	00:42:44	なんたら	じゃあ何SMプレイ見せられてんの	
586	00:42:45	松本幸四郎	ライト博士性根歪んでそう	
587	00:42:47	HILO	あんころもちのネタが増えましたね	
588	00:42:54	究極ド根性ダイコン	性癖が全然ライトじゃない	
589	00:42:57	motiyomogi	マゾ・フラン・ゾーパー	
590	00:43:07	タケノコ男	クゥ・フラン・マゾーパー	
591	00:43:12	松本幸四郎	うまい	
592	00:43:12	たんこぶ	うまい	
593	00:43:13	らうらう	うまい！	
594	00:43:13	mori mori	うまい	
595	00:43:14	岸辺一徳	うまい	
596	00:43:19	HILO	うまい	
597	00:43:20	ユキイチゴ	うまい	
598	00:43:21	にけい	うまい	
599	00:43:21	うぇいのる	うまい	
600	00:43:23	なんたら	上達が凄い	
601	00:43:23	タケノコ男	うまい	
602	00:43:24	めるカバ	うまい	
603	00:43:27	eve	めっちゃ上手くなってる	
604	00:43:28	チキン肉なし	うまい	
605	00:43:28	まこ	うまい	
606	00:43:30	松本幸四郎	ギア使ってミスる姉ちゃん好き	
607	00:43:38	究極ド根性ダイコン	戦いの中で成長している	
608	00:43:45	たんこぶ	伸びしろがすごい	
609	00:43:48	尾花	一応30分が時間制限だよ	
610	00:44:01	松本幸四郎	さっきのメットール地帯どうやるんだ	
611	00:44:39	究極ド根性ダイコン	パワーツンドラで全滅狙えそう	
612	00:44:47	HILO	ツンドラなくても行けるとこらは温存	
613	00:44:48	Clacklin/クラックリン	Dホイールの向きは毎回固定かな	
614	00:44:50	松本幸四郎	かわいい	
615	00:44:57	毒入りトマト	心の目で	
616	00:44:59	ユキイチゴ	上のメットールの動き草	
617	00:45:10	ジョナサン・グレーン	うまい	
618	00:45:19	チキン肉なし	うまうま姉ちゃん	
619	00:45:20	まこ	いいかんじ	
620	00:45:22	HILO	かしこい	
621	00:45:26	mori mori	じり、じり、じり	
622	00:45:27	松本幸四郎	いいね	
623	00:45:32	尾花	ギア使い方うまくなってきたね	
624	00:45:38	らうらう	うまうまか？	
625	00:45:39	松本幸四郎	かしこい	
626	00:45:39	ジョナサン・グレーン	うまい	
627	00:46:04	ジョナサン・グレーン	スーパナーのちーからー	
628	00:46:05	毒入りトマト	草	
629	00:46:06	ユキイチゴ	かしこい	
630	00:46:08	松本幸四郎	落下怖すぎる	
631	00:46:11	岸辺一徳	落ち着いていこう	
632	00:46:20	まこ	きた	
633	00:46:20	こみこ	スパナが多すぎる	
634	00:46:20	なんたら	ヨシ！	
635	00:46:21	motiyomogi	うまい	
636	00:46:21	らうらう	やったね	
637	00:46:22	松本幸四郎	ナイスゥ！	
638	00:46:22	チキン肉なし	やったね	
639	00:46:22	T.のかね	うまい	
640	00:46:23	くりお	がんばえー	
641	00:46:25	mori mori	なんかやばそう	
642	00:46:26	うぇいのる	うまい	
643	00:46:26	ジャック・オー	やったね	
644	00:46:27	かたもく	ヨシ！	
645	00:46:28	八木谷	やったね	
646	00:46:30	尾花	やったね	
647	00:46:35	mk 95	やったね	
648	00:46:38	ユキイチゴ	ﾅﾆｺﾚ	
649	00:46:38	くりお	草	
650	00:46:38	HILO	バスが浮くよ	
651	00:46:43	陰キャバス竹中	なんだこれ	
652	00:46:43	究極ド根性ダイコン	初見殺しの匂いしかしねえ！	
653	00:46:44	なんたら	死んで覚えろ！というメッセージ	
654	00:46:46	まこ	爆発して浮くやつか	
655	00:46:49	めるカバ	エグい	
656	00:46:51	ねこくーる	これは…	
657	00:46:52	らうらう	ええ・・・	
658	00:46:53	ジョナサン・グレーン	なにこれ…	
659	00:46:54	タケノコ男	えぇ...	
660	00:46:56	毒入りトマト	存在を忘れていた…	
661	00:47:05	チキン肉なし	どういうことなの	
662	00:47:10	毒入りトマト	おうまい	
663	00:47:11	めるカバ	バスガス爆発	
664	00:47:11	うぇいのる	そういう…	
665	00:47:17	motiyomogi	アクション映画みたいだぁ	
666	00:47:17	かたもく	あっ	
667	00:47:17	ジョナサン・グレーン	草	
668	00:47:17	究極ド根性ダイコン	きっつ！	
669	00:47:18	mori mori	草	
670	00:47:18	うぇいのる	ぐえー	
671	00:47:20	なんたら	無茶すぎる	
672	00:47:22	八木谷	うわぁきつい…	
673	00:47:23	タケノコ男	ぐえー	
674	00:47:23	毒入りトマト	きつい	
675	00:47:25	陰キャバス竹中	ギア必須かー	
676	00:47:28	mk 95	ぐえー	
677	00:47:29	助六	突然の天井トゲはエグイ	
678	00:47:34	Clacklin/クラックリン	カービィっぽいギミック	
679	00:47:36	T.のかね	ここからか…	
680	00:47:36	なんたら	少しずつ進んどる	
681	00:47:47	らうらう	Dr.ライトやばない？	
682	00:47:51	尾花	すぐに思いつくのかしこい	
683	00:47:55	ユキイチゴ	アイワナみを感じる	
684	00:47:59	天然ステルス	そんなに	
685	00:48:00	くりお	毎回最初からなのきついね	
686	00:48:05	松本幸四郎	そういやラッシュ使いどころないのかな？	
687	00:48:11	ジョナサン・グレーン	ライト博士性格悪いね…	
688	00:48:25	まこ	ライトの闇ヤバイ	
689	00:48:36	天然ステルス	CV飛田だから黒幕臭しかしないっていうね	
690	00:48:51	松本幸四郎	ライトはドS畜生	
691	00:49:05	究極ド根性ダイコン	姉ちゃんパイル地帯でスピードギア使わないね	
692	00:49:12	なんたら	かわいい	
693	00:49:24	ジョナサン・グレーン	リズム取ってるのかわいい	
694	00:49:28	らうらう	リズムとってるのかわいい	
695	00:49:36	うぇいのる	かわいい	
696	00:49:45	HILO	かわいい	
697	00:49:50	なんたら	ﾜﾝﾜﾝ!	
698	00:49:50	尾花	草	
699	00:49:51	松本幸四郎	ワンワン！	
700	00:49:51	たんこぶ	草	
701	00:49:51	らうらう	草	
702	00:49:54	ジョナサン・グレーン	草	
703	00:49:54	タケノコ男	草	
704	00:49:55	motiyomogi	出しゃばりなイヌ	
705	00:49:55	八木谷	草	
706	00:49:55	究極ド根性ダイコン	草	
707	00:50:01	チキン肉なし	森林再生活動	
708	00:50:04	やみ鍋	草	
709	00:50:05	らうらう	かわいい	
710	00:50:10	ジョナサン・グレーン	ラッシュコイル！	
711	00:50:10	なんたら	ありがたい	
712	00:50:11	HILO	草	
713	00:50:14	motiyomogi	草	
714	00:50:15	タケノコ男	草	
715	00:50:18	ジョナサン・グレーン	草	
716	00:50:18	うぇいのる	草	
717	00:50:18	放屁雲黒斎	かわいい	
718	00:50:19	究極ド根性ダイコン	草	
719	00:50:19	助六	かわいい	
720	00:50:30	らうらう	もうやだでちゃった	
721	00:50:47	mori mori	今見てもいいんだよ	
722	00:50:49	うぇいのる	しょうがないね…	
723	00:50:50	EEB	これ30もあるのか・・・	
724	00:50:53	motiyomogi	負けないで	
725	00:50:55	尾花	あんまり速すぎるのは参考にならないかもしれない	
726	00:51:03	らうらう	クリアしたひとのリプレイみない？	
727	00:51:20	TETECHU QAN[T]てて中毒クアンタ	クゥ、こんばんは。	
728	00:51:50	ジョナサン・グレーン	アクション系のクリア動画って操作シビアすぎて参考にならないこと多いよね…	
729	00:51:51	チキン肉なし	エグゼTASの意味不明っぷりすき	
730	00:52:04	究極ド根性ダイコン	スピードギア中に等速で移動できないからあんまり恩恵ないかな…	
731	00:52:21	タケノコ男	便利だ	
732	00:52:24	mori mori	すごいずら～	
733	00:52:34	うぇいのる	便利ずら～	
734	00:52:38	ジョナサン・グレーン	すごいずら〜	
735	00:52:40	らうらう	最近のゲームは全部そうだとおもうけど・・・	
736	00:52:42	あい	ただ一位の人とが人外だけどね…	
737	00:52:46	尾花	自分のリプレイも自動でセーブとアップロードされるし便利になったよね	
738	00:53:06	らうらう	草	
739	00:53:06	mori mori	草	
740	00:53:07	助六	PS2凄いな･･･	
741	00:53:07	松本幸四郎	PS2はレトロゲー…？	
742	00:53:09	なのちゃん	おしい	
743	00:53:12	明日カン八郎	ムズいなぁ	
744	00:53:13	T.のかね	草	
745	00:53:13	スモーク	最近…	
746	00:53:16	なんたら	草	
747	00:53:17	八木谷	草	
748	00:53:22	らうらう	PS2ってネットあったっけあったかもしれない	
749	00:53:24	HILO	1ミス側枝はえぐいよな	
750	00:53:27	ジョナサン・グレーン	草	
751	00:53:28	タチャンカ	その中央で一呼吸置いてもよかったんじゃ	
752	00:53:29	放屁雲黒斎	PS2は最近だろ……	
753	00:53:30	うぇいのる	はっや	
754	00:53:34	チキン肉なし	DSliteがレゲーって言われて衝撃を受けた	
755	00:53:34	助六	ロックレイジー	
756	00:53:39	なんたら	ランキングだと逆に参考にならなそう	
757	00:53:41	八木谷	早すぎる…	
758	00:53:49	T.のかね	やばい	
759	00:53:50	Clacklin/クラックリン	ダンテおって草	
760	00:53:54	らうらう	くぅにゅう	
761	00:53:57	松本幸四郎	弟かもしれない	
762	00:54:02	ジョナサン・グレーン	くぅにゅう	
763	00:54:03	タケノコ男	クゥ・ニュウズ	
764	00:54:11	らうらう	姉ちゃん？	
765	00:54:11	うぇいのる	ゾーパーじゃなくてクゥのほうなの…	
766	00:54:14	岸辺一徳	姉ちゃん！	
767	00:54:15	松本幸四郎	名前いじりタイム	
768	00:54:15	チキン肉なし	くぅにゅう・フラン・ゾーパー	
769	00:54:16	助六	危険なワードだった	
770	00:54:17	スモーク	草	
771	00:54:19	mori mori	イカのなにがあぶないって？	
772	00:54:19	なんたら	活かせる	
773	00:54:25	タケノコ男	姉ちゃん？	
774	00:54:33	にけい	タイムのばらつきが大きいな	
775	00:54:48	HILO	そもそも顔文字打てるの？	
776	00:54:50	T.のかね	まじか…	
777	00:54:52	mori mori	ひえーっ	
778	00:54:53	らうらう	すごい	
779	00:54:53	なんたら	そんなことある…	
780	00:54:57	八木谷	ひえー	
781	00:55:01	ジョナサン・グレーン	ひえー…	
782	00:55:02	尾花	switch版が今クリア者134人だったかな	
783	00:55:05	あい	ステージ10クリアが619だよ	
784	00:55:06	タケノコ男	そんなにむずいのか...	
785	00:55:09	めるカバ	まず購入者何人よ…	
786	00:55:09	らうらう	クリアしただけでボードにのるのか	
787	00:55:13	ねこくーる	恐ろしい	
788	00:55:27	mori mori	クリア者三百人て	
789	00:55:27	にけい	うそだろ…	
790	00:55:28	HILO	世界で331人か	
791	00:55:30	尾花	なんだったらステージ１０に到達しただけでボードにのる	
792	00:55:36	チキン肉なし	すげえ	
793	00:55:38	松本幸四郎	ひええ	
794	00:55:50	あい	ステージ10クリアで乗るよ	
795	00:55:53	陰キャバス竹中	キルミーDVD１巻売上より少ないじゃん	
796	00:55:54	EEB	姉ちゃんがのるチャンス	
797	00:56:00	らうらう	うまい	
798	00:56:01	たんこぶ	全然目標低くなかった	
799	00:56:05	motiyomogi	リスキル	
800	00:56:06	らうらう	もううまい	
801	00:56:07	ユキイチゴ	草	
802	00:56:11	なんたら	草	
803	00:56:12	mori mori	草	
804	00:56:13	天然ステルス	姉ちゃんにはできない動き！	
805	00:56:14	チキン肉なし	弾幕ゲーかな？	
806	00:56:16	うぇいのる	ﾋｴｯ	
807	00:56:16	タケノコ男	草	
808	00:56:17	岸辺一徳	えっ	
809	00:56:19	陰キャバス竹中	すご	
810	00:56:20	むらさきあんこ	ショートカットやばい	
811	00:56:21	めるカバ	草	
812	00:56:22	桜田紅	今のなに	
813	00:56:23	HILO	ショトカ	
814	00:56:23	味付けタマゴ	はっや	
815	00:56:24	mori mori	ﾊﾔｰｲ	
816	00:56:26	らうらう	別ゲーやんけ！！！！！！！！！！！	
817	00:56:27	にけい	かっけえ	
818	00:56:29	尾花	特殊武器全部に使いどころがあるのが楽しい	
819	00:56:30	八木谷	すごい	
820	00:56:30	ジョナサン・グレーン	嘘でしょ	
821	00:56:40	EEB	やっぱりアクションゲーの主人公はまともに歩かないんだな	
822	00:56:41	うぇいのる	ええ…	
823	00:56:41	motiyomogi	スタイリッシュ！	
824	00:56:42	めるカバ	ええ…	
825	00:56:44	らうらう	かしこい！！	
826	00:56:44	むらさきあんこ	素で超えてる	
827	00:56:45	松本幸四郎	真似できねえ！	
828	00:56:47	ヤマえもん	TASさんかな？ｗ	
829	00:56:49	あい	これはマネできる	
830	00:56:49	尾花	ここは参考になるね	
831	00:56:53	T.のかね	！？	
832	00:56:54	なんたら	強すぎる…	
833	00:56:57	陰キャバス竹中	TASレベル	
834	00:57:01	助六	ｷｼﾝﾘｭｳ！	
835	00:57:03	尾花	パワー使えば3体倒せるタイミングもあるよ	
836	00:57:05	ユキイチゴ	頭柔らかい	
837	00:57:07	松本幸四郎	ラッシュ！	
838	00:57:08	HILO	あの4ステージがいともたやすく	
839	00:57:15	なんたら	草	
840	00:57:15	mori mori	草	
841	00:57:15	陰キャバス竹中	草	
842	00:57:16	八木谷	なんか草	
843	00:57:16	T.のかね	草	
844	00:57:16	岸辺一徳	すごい	
845	00:57:17	らうらう	ええ・・・	
846	00:57:17	ユキイチゴ	草	
847	00:57:17	行方不明	はっや	
848	00:57:18	うぇいのる	草	
849	00:57:19	タケノコ男	草	
850	00:57:19	motiyomogi	バスかわいそう	
851	00:57:19	むらさきあんこ	ギミック無視だ！？	
852	00:57:20	ジョナサン・グレーン	草	
853	00:57:21	チキン肉なし	草	
854	00:57:24	やみ鍋	草	
855	00:57:25	ヤマえもん	ギミックを鼻で笑うようなｗｗ	
856	00:57:28	まこ	やば	
857	00:57:33	あい	9は簡単だね	
858	00:57:35	松本幸四郎	すげえ	
859	00:57:38	ハルナハルナ	はえええ	
860	00:57:43	らうらう	ボスあるの・・・	
861	00:57:45	まこ	え、嘘やろ	
862	00:57:47	たんこぶ	！？	
863	00:57:47	むらさきあんこ	うわああああ	
864	00:57:47	究極ド根性ダイコン	うわあ…	
865	00:57:48	なんたら	えぇぇええ	
866	00:57:48	チキン肉なし	は？	
867	00:57:48	助六	イエローデビルじゃん！	
868	00:57:49	mori mori	うわあー・・・	
869	00:57:49	ユキイチゴ	おまえかーい	
870	00:57:51	うぇいのる	ええ…	
871	00:57:52	八木谷	うわああああ	
872	00:57:52	松本幸四郎	あっ…	
873	00:57:53	めるカバ	ええ…	
874	00:57:54	ジョナサン・グレーン	うわあ	
875	00:57:56	タケノコ男	えぇ...	
876	00:58:03	まこ	こいつめっちゃ強いやん	
877	00:58:04	あい	回復なしでイエローデビルきつい…	
878	00:58:10	うぇいのる	化け物すぎる…	
879	00:58:12	こみこ	トラウマだぁ	
880	00:58:12	スモーク	草	
881	00:58:15	にけい	むりだこれ	
882	00:58:16	HILO	イエローデビルかよ	
883	00:58:18	motiyomogi	はやい	
884	00:58:18	ユキイチゴ	草	
885	00:58:18	岸辺一徳	つよい	
886	00:58:19	ねこくーる	草	
887	00:58:20	松本幸四郎	諦めも大事	
888	00:58:21	らうらう	これ真似できそうだけど	
889	00:58:23	T.のかね	草	
890	00:58:23	八木谷	草	
891	00:58:25	うぇいのる	つよい	
892	00:58:26	味付けタマゴ	はえ＾	
893	00:58:26	タケノコ男	つよすぎる	
894	00:58:27	尾花	ここ4連結ブラストで最初の攻撃のあとすぐギア発動もってけるから多分まだ詰められる	
895	00:58:27	mori mori	めっちゃ効率良い倒し方しとる	
896	00:58:27	ヤマえもん	つよすぎぃ！	
897	00:58:34	空気	うまい	
898	00:58:36	ハルナハルナ	ギアチェンジうっめえ	
899	00:58:45	天然ステルス	残基取らないでいった…	
900	00:58:45	うぇいのる	そうかな…	
901	00:58:47	佐藤太郎	結構進んでる！	
902	00:58:59	なんたら	姉ちゃんすぎる…	
903	00:58:59	究極ド根性ダイコン	実際はここにスピードギアまで使えるわけだしね	
904	00:59:05	らうらう	ほんと？	
905	00:59:08	あい	全部簡単そうって言いそう	
906	00:59:09	尾花	そこラッシュ使わないんだ	
907	00:59:10	松本幸四郎	実際やるとめちゃくちゃ難しそうだけどね…	
908	00:59:11	めるカバ	エアプ勢みたいなコメントなんやな	
909	00:59:14	mori mori	いやあテンパって落下しそうだよ	
910	00:59:24	らうらう	？？	
911	00:59:24	ジョナサン・グレーン	イキっていくスタイル	
912	00:59:27	ユキイチゴ	典型的な動画勢で草	
913	00:59:31	チキン肉なし	10突破できる？	
914	00:59:33	松本幸四郎	動画勢姉ちゃん	
915	00:59:35	究極ド根性ダイコン	えええ…	
916	00:59:40	八木谷	はえー	
917	00:59:51	らうらう	THE ENDってね	
918	00:59:56	究極ド根性ダイコン	マネできるかこんなん！	
919	00:59:58	ジョナサン・グレーン	なに今の…	
920	00:59:58	うぇいのる	こういうのプレイ動画のコメントで見た	
921	01:00:11	まこ	なにやってんのこれ	
922	01:00:11	近藤亮	おいしい煮玉子 姉ちゃん死ぬほど上手いですね	
923	01:00:17	助六	見てても理解できんのですが	
924	01:00:20	ハルナハルナ	くっそむっず	
925	01:00:27	mori mori	さんざ苦戦したあいつ	
926	01:00:29	うぇいのる	こいつか…	
927	01:00:31	HILO	これ最後ワイリーでは？	
928	01:00:34	松本幸四郎	これがKBTの完成系だ！	
929	01:00:35	究極ド根性ダイコン	こいつラバー弱点だったのか	
930	01:00:37	らうらう	はやい・・・	
931	01:00:38	八木谷	うわぁ	
932	01:00:38	岸辺一徳	つよい	
933	01:00:39	タケノコ男	つっよ	
934	01:00:39	あい	上手すぎる	
935	01:00:42	尾花	なるほどなぁ	
936	01:00:43	むらさきあんこ	ワイリーよりひどい	
937	01:00:43	陰キャバス竹中	うますぎる	
938	01:00:45	うぇいのる	うわぁ	
939	01:00:46	ヤマえもん	あまりに早すぎる	
940	01:00:51	天然ステルス	ワイリーステージだこれ	
941	01:00:51	佐藤太郎	サクサクすぎる！！！！	
942	01:00:57	チキン肉なし	マゾすぎる	
943	01:01:05	なんたら	若干のKBTを感じた	
944	01:01:08	近藤亮	すごお	
945	01:01:19	究極ド根性ダイコン	ごり押しすぎて草	
946	01:01:21	尾花	ライトが想定してるワイリーステージがこれなんじゃないかな	
947	01:01:21	HILO	草	
948	01:01:22	松本幸四郎	パイルかっこよすぎる	
949	01:01:24	らうらう	パイルが有能すぎる	
950	01:01:26	あい	パイル便利すぎる	
951	01:01:31	ジョナサン・グレーン	パイルが便利すぎる…	
952	01:01:40	motiyomogi	草	
953	01:01:40	らうらう	姉ちゃん？	
954	01:01:41	ジャック・オー	KBT！KBT!	
955	01:01:42	タケノコ男	草	
956	01:01:44	松本幸四郎	草	
957	01:01:46	Fuzuki K	姉ちゃんがこんな機敏なわけないからわかる	
958	01:01:46	佐藤太郎	そ、そうだったのか	
959	01:01:47	むらさきあんこ	1位でもしんどそうなポイントあるな…	
960	01:01:49	八木谷	草	
961	01:01:49	あい	ザエンドってね	
962	01:01:50	たんこぶ	草	
963	01:01:50	究極ド根性ダイコン	草	
964	01:01:55	尾花	あいつジャンプで飛び越えるのかなりシビアなんだよな	
965	01:01:55	チキン肉なし	森林緑化活動	
966	01:01:57	らうらう	草	
967	01:02:01	HILO	草	
968	01:02:03	タケノコ男	姉ちゃんすげええええ！！！	
969	01:02:04	うぇいのる	ザ・エンドってね	
970	01:02:08	桜田紅	サクサクプレイすごーい	
971	01:02:14	らうらう	姉ちゃんすごい	
972	01:02:19	ユキイチゴ	ザ・エンド草	
973	01:02:36	究極ド根性ダイコン	まるでRTA勢みたいな動きだ…！	
974	01:02:48	岸辺一徳	やっぱり	
975	01:02:48	ジョナサン・グレーン	ワイリー！	
976	01:02:59	なんたら	はっや	
977	01:03:00	岸辺一徳	つよい	
978	01:03:01	行方不明	つっよ	
979	01:03:01	T.のかね	やばい	
980	01:03:01	尾花	パワーアシッド強い	
981	01:03:02	八木谷	案の定で草	
982	01:03:04	究極ド根性ダイコン	アシッドこんな強かったの！？	
983	01:03:04	タケノコ男	つっよ	
984	01:03:04	ヤマえもん	はえーｗ	
985	01:03:05	松本幸四郎	急にマジになる姉ちゃん好き	
986	01:03:06	うぇいのる	ええ…	
987	01:03:07	ジョナサン・グレーン	嘘でしょ…	
988	01:03:07	佐藤太郎	極まってる…	
989	01:03:07	空気	容赦ない弱点攻め	
990	01:03:08	くりお	つよい	
991	01:03:09	HILO	これライトとワイリーが協力してるのでは？	
992	01:03:10	チキン肉なし	えぇ…	
993	01:03:11	近藤亮	つよい	
994	01:03:12	プラスワン	つよい	
995	01:03:12	あい	パワーアシッド強いんだよね	
996	01:03:25	八木谷	うわぁつよい	
997	01:03:25	究極ド根性ダイコン	は…？	
998	01:03:28	らうらう	あしっどつよ	
999	01:03:29	まこ	やば	
1000	01:03:29	松本幸四郎	つええ	
1001	01:03:35	ヤマえもん	アシッドつよ	
1002	01:03:36	うぇいのる	つよい	
1003	01:03:37	ジョナサン・グレーン	つっよ…	
1004	01:03:37	なんたら	やったね！	
1005	01:03:38	助六	うわつよい	
1006	01:03:38	チキン肉なし	バリアは当てるもの	
1007	01:03:40	mori mori	すごーい・・・・	
1008	01:03:40	尾花	アシッドバリアはパワーだとバリア自体に攻撃判定がある	
1009	01:03:43	空気	あのバリア多段攻撃だったのか…	
1010	01:03:44	岸辺一徳	余裕すら感じる……	
1011	01:03:44	motiyomogi	姉ちゃん世界一位おめでとう！	
1012	01:03:47	ジョナサン・グレーン	クリアおめでとう！	
1013	01:03:47	プラスワン	つよすぎる ...	
1014	01:03:49	あい	触れると勝手に反撃してくれるんだよね	
1015	01:03:52	霜月翔生希	真似できる気がしないね	
1016	01:03:54	佐藤太郎	へぇー、これが世界一位の動き……！	
1017	01:03:55	タケノコ男	おめでとう姉ちゃん！	
1018	01:03:56	松本幸四郎	大丈夫？イエローデビル倒せる？	
1019	01:03:57	らうらう	かわいい	
1020	01:03:57	天然ステルス	頭抱えてる…	
1021	01:03:58	究極ド根性ダイコン	姉ちゃん上手かったね！	
1022	01:03:59	陰キャバス竹中	先をみて絶望するパターンだこれ	
1023	01:04:05	尾花	がんばろ	
1024	01:04:07	たんこぶ	これは…	
1025	01:04:08	あい	10めざそ	
1026	01:04:12	うぇいのる	絶界みたいな使い方してる…	
1027	01:04:16	松本幸四郎	がんばえー！	
1028	01:04:17	空気	やっぱり姉ちゃんはすげえや	
1029	01:04:18	タケノコ男	がんばって	
1030	01:04:30	近藤亮	がんばれ！	
1031	01:04:30	ジョナサン・グレーン	がんばえー！	
1032	01:04:41	らうらう	イエローデビルもボムでゴリ押しぎみだったし	
1033	01:04:42	八木谷	がんばれー	
1034	01:04:45	チキン肉なし	がんあえー！	
1035	01:04:49	HILO	がんばれー	
1036	01:04:49	Clacklin/クラックリン	足りる？	
1037	01:04:54	らうらう	草	
1038	01:04:56	岸辺一徳	草	
1039	01:05:02	うぇいのる	草	
1040	01:05:03	尾花	うろ覚え感	
1041	01:05:04	八木谷	草	
1042	01:05:09	タケノコ男	草	
1043	01:05:10	HILO	電気でたおして	
1044	01:05:13	ジャック・オー	草	
1045	01:05:14	松本幸四郎	ラッシュのやくたたず！	
1046	01:05:20	らうらう	上にびりびりうって倒してからやればいいんじゃ	
1047	01:05:20	うぇいのる	真似は無理だね…	
1048	01:05:32	プラスワン	うまい	
1049	01:05:39	なんたら	ズザーしてたね	
1050	01:05:39	HILO	スライディング	
1051	01:05:41	あい	ずっとスライディングしてたよね	
1052	01:05:41	松本幸四郎	スライディング連打してたね	
1053	01:05:43	岸辺一徳	スライディングとジャンプだけだった	
1054	01:05:43	助六	スライディング連打だったね	
1055	01:05:49	究極ド根性ダイコン	完全に覚えてるだろうしなー	
1056	01:05:52	ジョナサン・グレーン	だめな方のラッシュ	
1057	01:05:55	尾花	パターンは決まってるからね	
1058	01:05:56	HILO	かたち一緒だよ	
1059	01:05:58	岸辺一徳	うまい	
1060	01:06:06	うぇいのる	うまい	
1061	01:06:13	助六	上のトゲのすぐ下をパイル	
1062	01:06:17	尾花	ここ真似はやめとこ	
1063	01:06:22	ナウ	おいしい煮玉子	
1064	01:06:25	松本幸四郎	堅実姉ちゃん	
1065	01:06:28	らうらう	こわよこわよ	
1066	01:06:31	biggs	おいしい煮玉子	
1067	01:06:33	うぇいのる	かしこい	
1068	01:06:48	タケノコ男	あれって真似できるものなの	
1069	01:06:50	ジョナサン・グレーン	かしこい	
1070	01:06:51	尾花	うまい	
1071	01:07:02	チキン肉なし	うまうま姉ちゃん	
1072	01:07:03	HILO	うまい	
1073	01:07:06	biggs	うまい	
1074	01:07:09	うぇいのる	うまい	
1075	01:07:10	近藤亮	うまい	
1076	01:07:12	タケノコ男	うまい	
1077	01:07:13	八木谷	うまい	
1078	01:07:30	Clacklin/クラックリン	やっぱりイメトレって効果あるんだなあ	
1079	01:07:42	らうらう	サクサクでは？	
1080	01:07:52	ジョナサン・グレーン	うまい	
1081	01:07:52	ねこくーる	うまうま	
1082	01:07:57	ジャック・オー	うまい	
1083	01:08:06	ナウ	これが超JCの実力・・・	
1084	01:08:08	プラスワン	うまい	
1085	01:08:12	うぇいのる	うまいなぁ	
1086	01:08:13	タケノコ男	見る前より上手くなってそう	
1087	01:08:28	ジョナサン・グレーン	うまい	
1088	01:08:32	八木谷	うまい	
1089	01:08:43	究極ド根性ダイコン	確実に腕が上がっている	
1090	01:08:55	にけい	電気も上に攻撃できるよ	
1091	01:09:48	究極ド根性ダイコン	パワーギア解除する時の放熱っぽいエフェクト超かっこいいね	
1092	01:10:01	あい	最後だけパイルでいいと思う	
1093	01:10:03	尾花	ゴリ押しはタイミング難しいね	
1094	01:10:12	うぇいのる	うまい	
1095	01:10:13	タケノコ男	うまい	
1096	01:10:13	motiyomogi	うまい	
1097	01:10:14	たんこぶ	うまい	
1098	01:10:14	mori mori	やったね	
1099	01:10:14	ユキイチゴ	うまい	
1100	01:10:14	らうらう	うまうま！	
1101	01:10:16	チキン肉なし	かしこい	
1102	01:10:16	HILO	うまい	
1103	01:10:19	究極ド根性ダイコン	うまい	
1104	01:10:19	尾花	うまい	
1105	01:10:21	biggs	うまい	
1106	01:10:22	近藤亮	いけるいける	
1107	01:10:29	mori mori	落ちそう	
1108	01:10:33	まこ	難しいなあ	
1109	01:10:38	にけい	敵多いな！	
1110	01:10:42	なんたら	無限沸き？	
1111	01:10:43	ベーコン	メデューサっぽい	
1112	01:10:43	あい	ブロックかアシッド使おう	
1113	01:10:45	mori mori	最悪ラッシュくんに頑張って貰えば	
1114	01:10:47	りあすて	無限沸きかな	
1115	01:10:53	まこ	ワンワン乗ったら？	
1116	01:10:55	らうらう	アシッドごりおしかな	
1117	01:11:01	タチャンカ	これ一生沸くやつでは	
1118	01:11:10	究極ド根性ダイコン	大縄跳びのタイミングを計る姉ちゃん	
1119	01:11:25	mori mori	落ちそうになったら犬使えば良いのでは	
1120	01:11:27	尾花	犬はこれだから	
1121	01:11:28	あい	パワーアシッドなら敵無視できるよ	
1122	01:11:29	なんたら	ｱｵﾎ!	
1123	01:11:29	究極ド根性ダイコン	草	
1124	01:11:30	motiyomogi	草	
1125	01:11:30	まこ	うわあああ	
1126	01:11:35	biggs	つらい	
1127	01:11:44	近藤亮	ああ…	
1128	01:11:46	岸辺一徳	パイルを組み合わせればあるいは……	
1129	01:11:49	天然ステルス	テクぼう以下	
1130	01:11:51	ジョナサン・グレーン	かなしみ	
1131	01:11:56	T.のかね	がんばえ…	
1132	01:12:00	尾花	ジェットのエネルギーなくなるとき失速するんだよね	
1133	01:12:10	究極ド根性ダイコン	犬じゃなくてイヌならもっと飛べる	
1134	01:12:13	らうらう	20もいける？	
1135	01:12:23	近藤亮	とりあえずゴールは10ステージまでと思って惜しまずいこう	
1136	01:12:31	ジャック・オー	おのれカプコン	
